Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
792,Chris Dudley,"February 22, 1965",950.0,361.0,982.06,2.92,7.47,0.39,0.0,0.02,0,2.92,7.45,0.39,1.41,3.27,0.43,4.91,6.14,11.05,0.93,0.76,1.9,1.62,5.65,7.24
