Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2002,11,1126,HOU,Houston Rockets,Eddie Griffin,"May 30, 1982",19.0,NBA,PF,73.0,24.0,1896.0,7.0,19.1,0.37,2.6,7.8,0.33,4.4,11.3,0.39,1.8,2.5,0.74,3.4,8.6,11.9,1.5,0.5,3.8,1.3,3.4,18.4,,101.0,107.0
2003,11,1126,HOU,Houston Rockets,Eddie Griffin,"May 30, 1982",20.0,NBA,PF,77.0,66.0,1890.0,7.8,19.4,0.4,1.8,5.5,0.33,5.9,13.9,0.43,1.7,2.7,0.62,3.9,9.2,13.2,2.5,1.5,3.2,2.2,3.9,19.0,,100.0,100.0
2005,18,1126,MIN,Minnesota Timberwolves,Eddie Griffin,"May 30, 1982",22.0,NBA,PF,70.0,0.0,1492.0,7.3,18.9,0.39,2.4,7.4,0.33,4.9,11.5,0.42,2.0,2.8,0.72,4.6,11.7,16.4,1.9,0.8,4.3,2.0,4.3,19.0,,102.0,101.0
2006,18,1126,MIN,Minnesota Timberwolves,Eddie Griffin,"May 30, 1982",23.0,NBA,C,70.0,27.0,1359.0,5.2,14.7,0.35,0.6,3.3,0.2,4.5,11.5,0.4,1.8,2.9,0.6,4.3,11.2,15.5,1.6,0.5,5.9,1.7,5.0,12.7,,90.0,99.0
2007,18,1126,MIN,Minnesota Timberwolves,Eddie Griffin,"May 30, 1982",24.0,NBA,PF,13.0,0.0,92.0,4.0,15.5,0.26,0.0,0.6,0.0,4.0,14.9,0.27,2.3,2.9,0.8,4.0,10.3,14.3,2.3,0.0,4.0,3.4,4.6,10.3,,70.0,105.0
