Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,9,263,DET,Detroit Pistons,Lance Blanks,"September 9, 1966",24.0,NBA,SG,38.0,0.0,214.0,26.0,61.0,0.43,2.0,16.0,0.12,24.0,45.0,0.53,0.44,10.0,14.0,0.71,4.0,16.0,20.0,26.0,9.0,2.0,18.0,35.0,64.0
1992,9,263,DET,Detroit Pistons,Lance Blanks,"September 9, 1966",25.0,NBA,SG,43.0,0.0,189.0,25.0,55.0,0.46,6.0,16.0,0.38,19.0,39.0,0.49,0.51,8.0,11.0,0.73,9.0,13.0,22.0,19.0,14.0,1.0,14.0,26.0,64.0
1993,18,263,MIN,Minnesota Timberwolves,Lance Blanks,"September 9, 1966",26.0,NBA,SG,61.0,2.0,642.0,65.0,150.0,0.43,11.0,43.0,0.26,54.0,107.0,0.5,0.47,20.0,32.0,0.62,18.0,50.0,68.0,72.0,16.0,5.0,31.0,61.0,161.0
