Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,4,1856,CHO,Charlotte Hornets,Cody Martin,1995-09-28,24.0,NBA,SF,48,3,903,3.5,8.3,0.43,0.7,3.1,0.23,2.8,5.2,0.55,1.7,2.6,0.65,1.5,4.8,6.3,3.8,1.6,0.4,1.8,3.1,9.5
2021,4,1856,CHO,Charlotte Hornets,Cody Martin,1995-09-28,25.0,NBA,SF,30,2,380,4.5,8.4,0.53,0.8,2.7,0.28,3.7,5.7,0.65,1.2,1.7,0.72,2.6,4.4,6.9,3.4,1.4,0.5,1.6,2.3,10.9
