Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,28.0,POR,NBA,C,18.0,,302.0,6.0,13.6,0.439,0.0,0.0,,6.0,13.6,0.439,3.1,5.1,0.605,4.4,8.9,13.4,3.5,0.8,2.6,4.9,7.0,15.0
1981,29.0,POR,NBA,C,55.0,,842.0,4.3,9.2,0.468,0.0,0.0,,4.3,9.2,0.468,1.8,2.3,0.778,4.2,8.1,12.3,2.9,0.7,1.4,2.1,6.1,10.4
1982,30.0,POR,NBA,C,21.0,0.0,237.0,3.0,7.3,0.417,0.0,0.0,,3.0,7.3,0.417,1.4,2.6,0.529,3.0,7.0,10.0,2.7,0.5,0.9,2.7,7.7,7.4
