Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2018,7,1631,DAL,Dallas Mavericks,Maxi Kleber,"January 29, 1992",26.0,NBA,PF,72,36,1206,6.3,12.9,0.49,1.7,5.3,0.31,4.6,7.5,0.61,1.8,2.5,0.75,3.0,6.8,9.7,2.1,1.1,2.0,1.2,4.7,16.1,117,109
2019,7,1631,DAL,Dallas Mavericks,Maxi Kleber,"January 29, 1992",27.0,NBA,PF,71,18,1502,5.7,12.5,0.45,2.5,7.0,0.35,3.2,5.4,0.58,1.9,2.4,0.78,2.9,7.7,10.6,2.3,1.2,2.5,1.7,4.6,15.7,115,109
2020,7,1631,DAL,Dallas Mavericks,Maxi Kleber,"January 29, 1992",28.0,NBA,PF,74,21,1890,6.1,13.1,0.46,3.0,8.2,0.37,3.0,5.0,0.6,2.0,2.4,0.85,2.9,7.1,9.9,2.3,0.6,2.1,1.5,4.5,17.2,122,112
2021,7,1631,DAL,Dallas Mavericks,Maxi Kleber,"January 29, 1992",29.0,NBA,PF,14,8,347,4.2,9.6,0.44,3.2,7.0,0.46,1.0,2.6,0.37,2.4,2.5,0.94,2.0,8.8,10.7,2.9,0.6,1.7,1.3,4.5,13.9,129,114
