Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1954,Tom McMillen,"May 26, 1952",14.0,0.0,13.5,1.66,4.5,0.37,0.0,0.2,0,1.66,4.3,0.39,0.37,0.6,0.84,0.71,0.92,1.62,2.52,0.96,0.52,0.14,0.66,1.44,3.92
