Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
3063,39,2,395,6.5,15.7,0.41,0.1,0.8,0.12,6.4,14.9,0.43,4.2,5.8,0.72,3.0,6.2,9.2,4.6,2.0,0.5,4.2,5.4,17.3,93.0,107.0
