Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2992,103.0,2202.0,10.42,0.59,0.51,0.26,0.75,3.8,2.25,18.08,1.48,0.28,17.7,23.42,-0.6,0.6,-0.0,0.0,-1.88,-1.72,-3.63,-0.4
