Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2886,Matisse Thybulle,"March 4, 1997",96,16,921.5,2.8,6.9,0.41,1.35,4.2,0.32,1.5,2.7,0.56,0.55,0.95,0.58,0.95,1.95,2.9,1.95,2.7,1.6,1.1,4.0,7.45
