Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1981,24.0,IND,NBA,C,2.0,55.0,16.2,0.457,0.0,0.833,16.5,21.8,18.8,7.9,3.4,2.1,15.5,13.8,,0.0,0.1,0.1,0.093,,1.8,0.3,2.2,0.1
1983,26.0,PHI,NBA,C,12.0,202.0,8.4,0.493,0.0,0.082,11.9,11.8,11.9,4.7,1.0,1.4,19.1,12.9,,0.0,0.3,0.3,0.06,,-1.1,-1.1,-2.2,0.0
1984,27.0,PHI,NBA,C,5.0,45.0,2.2,0.333,0.0,0.0,8.0,7.8,7.9,0.0,1.1,5.3,20.0,13.8,,-0.1,0.1,-0.1,-0.06,,-6.3,-0.3,-6.6,-0.1
1985,28.0,PHI,NBA,C,13.0,165.0,6.1,0.497,0.03,0.636,11.7,12.8,12.2,1.6,0.9,2.2,23.5,13.7,,-0.1,0.2,0.1,0.04,,-4.6,-0.4,-5.0,-0.1
1986,29.0,PHI,NBA,C,12.0,303.0,11.1,0.578,0.0,0.472,8.9,13.7,11.4,3.5,1.8,3.0,13.5,10.0,,0.3,0.4,0.7,0.114,,-0.9,0.9,0.0,0.2
1987,30.0,SEA,NBA,C,14.0,262.0,11.0,0.489,0.0,0.358,9.8,11.3,10.5,1.9,1.3,3.6,3.2,9.9,,0.3,0.3,0.5,0.094,,-0.6,-0.2,-0.8,0.1
1988,31.0,SEA,NBA,C,5.0,39.0,1.2,0.444,0.0,0.286,0.0,19.3,10.2,0.0,1.2,1.6,20.2,10.4,,-0.1,0.0,0.0,-0.039,,-7.9,0.4,-7.5,-0.1
