Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1983,23.0,POR,NBA,SF,6.0,60.0,12.0,0.549,0.111,0.259,3.6,1.9,2.8,12.8,0.0,0.0,9.1,23.2,,0.1,0.0,0.1,0.078,,0.0,-2.0,-2.0,0.0
1985,25.0,SAS,NBA,SF,2.0,6.0,36.3,0.5,0.125,0.0,41.7,18.2,29.1,0.0,0.0,0.0,0.0,54.6,,0.0,0.0,0.0,0.138,,7.5,-7.3,0.2,0.0
