Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1219,Antonio Harvey,"July 6, 1970",242.0,47.0,2775.0,6.29,15.13,0.42,0.01,0.05,0.2,6.28,15.09,0.42,2.95,4.89,0.6,4.01,8.28,12.31,1.86,1.18,4.15,3.13,8.25,15.58,88.8,103.4
