Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
686,Ed Davis,1989-06-05,768.0,131.0,18.86,2.44,4.42,0.55,0.0,0.0,0,2.44,4.42,0.55,31.7,1.02,1.71,0.59,2.14,4.01,6.14,0.75,0.48,0.79,0.72,2.48,5.88
