Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1980,1,2277,ATL,Atlanta Hawks,Sam Pellom,"October 2, 1951",28.0,NBA,PF,4.0,18.0,-4.2,0.12,0.0,1.0,0.0,0.0,0.0,7.3,0.0,3.6,0.0,10.3,-0.1,0.0,-0.1,-0.16,-7.7,-1.2,-8.8,0.0
1982,1,2277,ATL,Atlanta Hawks,Sam Pellom,"October 2, 1951",30.0,NBA,PF,1.0,4.0,13.1,0.33,0.0,0.0,29.7,0.0,16.4,0.0,0.0,0.0,0.0,35.2,0.0,0.0,0.0,-0.12,2.5,-8.7,-6.2,0.0
