Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
946,Rod Foster,"October 10, 1960",207,35,3446,8.1,18.7,0.43,0.93,3.13,0.3,7.17,15.57,0.46,2.83,3.73,0.76,0.97,2.6,3.53,6.73,1.8,0.13,3.93,5.83,19.97,96.0,109.67
