Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2159,542.0,6.0,359.59,5.13,11.81,0.43,3.97,9.09,0.44,1.14,2.74,0.42,0.56,0.65,0.86,0.34,4.09,4.43,0.75,0.29,0.26,0.58,2.93,14.75
