Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
313,6.0,0.0,8.0,0.85,1.5,0.57,0.0,0.15,0,0.85,1.35,0.63,0.57,0.0,0.0,0,0.15,0.3,0.5,1.3,0.35,0.0,0.15,0.5,1.65
