Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2007,11,1231,HOU,Houston Rockets,Chuck Hayes,"June 11, 1983",23.0,NBA,PF,7.0,197.0,10.0,0.68,0.06,0.29,8.4,17.9,13.2,2.7,2.5,1.1,26.7,6.5,0.1,0.3,0.5,0.11,-2.8,2.7,-0.1,0.1
2008,11,1231,HOU,Houston Rockets,Chuck Hayes,"June 11, 1983",24.0,NBA,PF,6.0,108.0,11.0,0.64,0.18,0.0,7.1,22.3,14.6,7.6,1.6,4.4,26.7,6.6,0.1,0.2,0.3,0.12,-4.0,5.2,1.3,0.1
2009,11,1231,HOU,Houston Rockets,Chuck Hayes,"June 11, 1983",25.0,NBA,C,13.0,173.0,10.9,0.48,0.1,0.0,9.2,17.2,13.4,8.9,4.1,0.9,16.0,6.9,0.1,0.3,0.5,0.13,-2.0,5.2,3.2,0.2
2014,28,1231,TOR,Toronto Raptors,Chuck Hayes,"June 11, 1983",30.0,NBA,C,5.0,38.0,9.1,0.34,0.0,0.25,13.3,12.3,12.8,8.4,4.3,0.0,10.1,12.2,0.0,0.1,0.0,0.05,-2.8,0.8,-1.9,0.0
