Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2018,20,1276,NYK,New York Knicks,23.0,NBA,PF,18,240,6.8,0.5,0.12,0.25,4.6,14.3,9.5,9.5,0.4,1.4,16.7,17.4,-0.1,0.1,0.0,-0.0,-6.4,-1.2,-7.6,-0.3
2019,20,1276,NYK,New York Knicks,24.0,NBA,PF,3,32,17.4,0.59,0.0,0.62,6.4,16.7,11.4,9.4,1.5,7.9,8.9,15.0,0.1,0.0,0.1,0.15,-2.1,2.2,0.1,0.0
