Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2578,Luke Schenscher,1982-12-31,31.0,267.0,6.6,0.46,0.0,0.5,8.25,16.1,12.2,4.3,0.6,2.15,13.45,11.55,0.0,0.15,0.3,0.05,-4.95,-0.25,-5.2,-0.1
