Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1388,476.0,236.0,2373.67,9.03,18.02,0.5,0.05,0.18,0.27,8.93,17.83,0.5,6.52,8.05,0.81,2.38,6.22,8.62,2.73,1.13,0.72,2.17,3.27,24.57
