Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1986,22.0,ATL,NBA,PG,9.0,0.0,183.0,8.3,15.9,0.519,0.0,0.4,0.0,8.3,15.5,0.532,5.1,6.5,0.788,1.2,4.9,6.1,12.8,0.8,0.2,2.0,2.6,21.6
1987,23.0,ATL,NBA,PG,8.0,1.0,122.0,2.7,5.6,0.474,0.0,0.3,0.0,2.7,5.3,0.5,3.8,5.0,0.765,0.3,2.1,2.4,11.2,1.8,0.0,5.3,3.0,9.1
1988,24.0,ATL,NBA,PG,12.0,0.0,211.0,6.0,13.8,0.432,0.3,1.4,0.25,5.6,12.5,0.452,5.8,6.3,0.919,0.7,2.7,3.4,9.6,1.5,0.0,1.7,3.8,18.1
1989,25.0,ATL,NBA,PG,5.0,0.0,55.0,2.0,7.2,0.273,0.0,0.0,,2.0,7.2,0.273,1.3,1.3,1.0,0.0,2.6,2.6,9.8,2.6,0.0,0.0,3.9,5.2
1991,27.0,ATL,NBA,PG,5.0,5.0,154.0,5.8,13.3,0.439,1.2,2.8,0.417,4.7,10.5,0.444,2.6,3.7,0.688,1.9,3.3,5.1,5.6,1.6,0.2,3.0,3.0,15.4
