Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
3021,Charlie Ward,"October 12, 1970",56.0,1128.0,17.0,0.54,0.45,0.26,2.1,8.42,5.35,27.73,4.77,0.2,23.1,18.07,0.4,2.0,2.4,0.12,1.65,4.62,6.27,0.27
