Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990,9,206,DET,Detroit Pistons,26.0,NBA,C,5.0,0.0,19.0,1.0,6.0,0.17,0.0,0.0,,1.0,6.0,0.17,0.17,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,4.0,4.0
1991,9,206,DET,Detroit Pistons,27.0,NBA,C,8.0,3.0,65.0,5.0,24.0,0.21,0.0,2.0,0.0,5.0,22.0,0.23,0.21,9.0,14.0,0.64,9.0,13.0,22.0,4.0,2.0,4.0,4.0,14.0,19.0
1992,9,206,DET,Detroit Pistons,28.0,NBA,C,1.0,0.0,9.0,3.0,6.0,0.5,0.0,0.0,,3.0,6.0,0.5,0.5,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,6.0
