Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2002,25.0,POR,NBA,SG,3.0,3.0,106.0,4.8,12.9,0.368,0.0,2.4,0.0,4.8,10.5,0.452,3.1,4.4,0.692,1.4,2.7,4.1,4.4,2.0,0.3,3.7,3.7,12.6
2003,26.0,POR,NBA,SG,7.0,7.0,268.0,6.6,16.7,0.395,1.2,4.0,0.3,5.4,12.6,0.426,3.5,5.2,0.667,1.9,4.6,6.4,3.5,2.0,0.4,2.8,4.0,17.9
2004,27.0,MEM,NBA,SG,4.0,0.0,94.0,7.3,14.2,0.514,0.0,0.4,0.0,7.3,13.8,0.528,3.4,5.4,0.643,0.8,3.8,4.6,1.5,1.5,0.4,3.4,3.1,18.0
2005,28.0,MEM,NBA,SG,2.0,0.0,25.0,5.8,13.0,0.444,0.0,0.0,,5.8,13.0,0.444,8.6,8.6,1.0,0.0,5.8,5.8,4.3,2.9,1.4,1.4,1.4,20.2
2006,29.0,SAC,NBA,SG,6.0,6.0,249.0,7.7,12.6,0.609,0.7,1.2,0.625,6.9,11.4,0.608,4.0,6.2,0.651,3.6,6.8,10.4,1.2,0.7,0.3,2.6,3.6,20.1
2008,31.0,NOH,NBA,SG,12.0,0.0,170.0,4.7,12.1,0.386,0.0,0.4,0.0,4.7,11.6,0.4,0.0,1.3,0.0,0.8,5.7,6.6,1.7,0.8,0.6,1.3,5.5,9.3
