Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2020,19.0,LAL,NBA,SG,6,1,81,8.2,17.6,0.467,2.3,7.6,0.308,5.9,10.0,0.588,1.2,2.3,0.5,1.2,2.9,4.1,3.5,4.7,0.6,3.5,5.9,20.0,,97,103
2021,20.0,LAL,NBA,SG,12,0,200,7.9,18.3,0.429,1.9,6.9,0.276,6.0,11.4,0.521,3.6,4.3,0.833,1.7,5.5,7.1,6.2,2.6,1.4,3.1,5.7,21.2,,107,103
