Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2948,Jonas Valanciunas,"May 6, 1992",43.0,1097.0,19.94,0.6,0.01,0.45,11.52,32.4,21.76,4.5,0.8,3.02,14.08,21.72,1.9,1.2,3.2,0.13,1.62,-0.58,1.04,0.18
