Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2009,7,1103,DAL,Dallas Mavericks,23.0,NBA,SG,6.0,26.0,-2.0,0.35,0.36,0.29,0.0,9.1,4.7,0.0,2.1,0.0,11.3,32.4,-0.1,0.0,-0.1,-0.27,-10.3,-4.9,-15.2,-0.1
2013,12,1103,IND,Indiana Pacers,27.0,NBA,SF,9.0,105.0,12.9,0.54,0.66,0.04,2.3,10.7,6.7,6.1,0.0,0.8,10.5,25.3,0.1,0.1,0.2,0.07,1.6,-0.9,0.7,0.1
2016,16,1103,MIA,Miami Heat,30.0,NBA,SG,12.0,110.0,6.7,0.39,0.29,0.1,2.3,15.3,9.1,1.5,1.9,0.7,3.8,23.0,-0.2,0.2,0.0,-0.01,-5.3,0.0,-5.3,-0.1
2017,2,1103,BOS,Boston Celtics,31.0,NBA,SF,13.0,192.0,13.3,0.64,0.62,0.12,1.2,11.4,6.1,7.6,0.8,0.4,8.4,19.6,0.3,0.0,0.3,0.08,1.3,-1.2,0.1,0.1
2018,11,1103,HOU,Houston Rockets,32.0,NBA,SG,17.0,272.0,10.1,0.55,0.77,0.07,2.4,18.2,10.2,0.6,0.7,2.3,9.3,17.6,0.0,0.3,0.3,0.05,-0.3,-0.3,-0.6,0.1
2019,11,1103,HOU,Houston Rockets,33.0,NBA,SG,11.0,97.0,7.2,0.46,0.72,0.12,0.0,13.5,7.0,1.6,1.5,2.9,6.6,20.5,-0.1,0.1,0.0,0.01,-2.7,-0.7,-3.3,0.0
