Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013,27,1574,SAS,San Antonio Spurs,Cory Joseph,1991-08-20,21.0,NBA,PG,20.0,0.0,192.0,26.0,56.0,0.46,2.0,11.0,0.18,24.0,45.0,0.53,0.48,5.0,11.0,0.46,8.0,23.0,31.0,24.0,6.0,2.0,10.0,15.0,59.0
2014,27,1574,SAS,San Antonio Spurs,Cory Joseph,1991-08-20,22.0,NBA,SG,17.0,0.0,87.0,17.0,35.0,0.49,0.0,3.0,0.0,17.0,32.0,0.53,0.49,14.0,18.0,0.78,1.0,8.0,9.0,9.0,3.0,0.0,4.0,7.0,48.0
2015,27,1574,SAS,San Antonio Spurs,Cory Joseph,1991-08-20,23.0,NBA,PG,4.0,0.0,22.0,5.0,6.0,0.83,0.0,0.0,,5.0,6.0,0.83,0.83,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,11.0
2016,28,1574,TOR,Toronto Raptors,Cory Joseph,1991-08-20,24.0,NBA,SG,20.0,0.0,452.0,69.0,148.0,0.47,8.0,24.0,0.33,61.0,124.0,0.49,0.49,24.0,32.0,0.75,11.0,30.0,41.0,47.0,18.0,2.0,22.0,47.0,170.0
2017,28,1574,TOR,Toronto Raptors,Cory Joseph,1991-08-20,25.0,NBA,PG,10.0,2.0,212.0,31.0,71.0,0.44,9.0,22.0,0.41,22.0,49.0,0.45,0.5,8.0,8.0,1.0,4.0,17.0,21.0,31.0,4.0,2.0,14.0,17.0,79.0
2018,12,1574,IND,Indiana Pacers,Cory Joseph,1991-08-20,26.0,NBA,PG,7.0,0.0,143.0,12.0,33.0,0.36,3.0,11.0,0.27,9.0,22.0,0.41,0.41,6.0,6.0,1.0,2.0,15.0,17.0,21.0,9.0,2.0,4.0,10.0,33.0
2019,12,1574,IND,Indiana Pacers,Cory Joseph,1991-08-20,27.0,NBA,PG,4.0,0.0,85.0,12.0,24.0,0.5,4.0,9.0,0.44,8.0,15.0,0.53,0.58,2.0,2.0,1.0,1.0,6.0,7.0,4.0,4.0,0.0,0.0,7.0,30.0
