Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1679,Christian Laettner,1969-08-17,45.0,23.0,193.0,4.9,11.62,0.42,0.08,0.62,0.14,4.83,10.98,0.44,3.67,4.55,0.81,1.57,4.88,6.45,2.27,1.17,0.5,2.05,4.87,13.48
