Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
28,461,Marcus Camby,"March 22, 1974",1047.0,902.0,30802.0,3907.0,8394.0,0.47,21.0,98.0,0.21,3886.0,8296.0,0.47,0.47,1669.0,2516.0,0.66,2843.0,7610.0,10453.0,2081.0,1069.0,2446.0,1438.0,2770.0,9504.0,4.0
