Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2561,6,0,25.0,2.9,10.1,0.29,1.4,5.8,0.24,1.4,4.3,0.33,0.0,0.0,0,1.4,5.8,7.2,1.4,1.4,1.4,1.4,1.4,7.2
