Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,28.0,POR,NBA,PF,3.0,,121.0,3.9,7.7,0.5,0.0,0.3,0.0,3.9,7.4,0.52,1.5,2.4,0.625,3.6,5.7,9.2,1.8,0.3,1.2,1.2,2.7,9.2
1981,29.0,POR,NBA,PF,3.0,,128.0,3.4,6.5,0.522,0.0,0.3,0.0,3.4,6.2,0.545,0.6,0.6,1.0,3.9,10.7,14.6,2.0,2.3,0.6,2.0,2.5,7.3
