Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
9,1591,365.0,50.0,6773.0,1213.0,2526.0,0.48,5.0,33.0,0.15,1208.0,2493.0,0.48,0.48,867.0,1270.0,0.68,689.0,906.0,1595.0,468.0,257.0,171.0,742.0,1035.0,3298.0,0
