Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1998,22.0,ATL,NBA,PF,1,0,4,0.0,0.0,,0.0,0.0,,0.0,0.0,,28.7,28.7,1.0,14.4,14.4,28.7,0.0,0.0,14.4,28.7,28.7,28.7,,81,84
1999,23.0,ATL,NBA,PF,6,5,125,7.5,22.5,0.333,1.9,6.6,0.286,5.6,15.9,0.353,10.8,12.2,0.885,2.8,6.1,8.9,2.3,0.5,0.5,2.8,8.9,27.6,,106,105
