Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1995,22,1179,ORL,Orlando Magic,Anfernee Hardaway,23,77,77,2901,10.2,19.9,0.51,1.5,4.3,0.35,8.7,15.5,0.56,6.2,8.1,0.77,2.4,3.4,5.8,9.6,2.3,0.5,4.5,2.7,28.1,119,110
1995,22,124,ORL,Orlando Magic,Anthony Avent,25,71,3,1066,5.0,11.6,0.43,0.0,0.0,,5.0,11.6,0.43,2.3,3.6,0.64,4.6,9.3,13.9,1.9,1.3,2.4,2.5,8.0,12.2,100,105
1995,22,311,ORL,Orlando Magic,Anthony Bowie,31,77,4,1261,7.1,14.8,0.48,0.5,1.6,0.3,6.6,13.2,0.5,2.4,2.9,0.84,2.2,3.4,5.6,6.4,1.9,0.8,3.4,5.5,17.1,107,110
1995,22,2608,ORL,Orlando Magic,Brian Shaw,28,78,9,1836,5.3,13.6,0.39,1.3,5.1,0.26,4.0,8.5,0.46,1.9,2.6,0.74,1.4,5.2,6.6,11.2,2.0,0.5,5.1,5.1,13.8,97,109
1995,22,2863,ORL,Orlando Magic,Brooks Thompson,24,38,2,246,9.2,23.4,0.4,3.7,11.9,0.31,5.5,11.5,0.48,1.6,2.5,0.67,1.4,3.3,4.7,8.8,2.1,0.4,5.5,9.4,23.8,97,110
1995,22,109,ORL,Orlando Magic,Darrell Armstrong,26,3,0,8,18.9,50.5,0.38,12.6,37.9,0.33,6.3,12.6,0.5,12.6,12.6,1.0,6.3,0.0,6.3,18.9,6.3,0.0,6.3,18.9,63.1,127,103
1995,22,2583,ORL,Orlando Magic,Dennis Scott,26,62,10,1499,9.5,21.7,0.44,5.1,11.9,0.43,4.5,9.9,0.45,2.9,3.8,0.75,0.8,4.1,4.9,4.4,1.5,0.5,1.9,4.0,27.0,120,111
1995,22,2519,ORL,Orlando Magic,Donald Royal,28,70,68,1841,5.6,11.9,0.48,0.0,0.1,0.0,5.6,11.8,0.48,6.1,8.2,0.75,2.3,5.4,7.6,5.4,1.2,0.4,3.4,4.3,17.4,111,110
1995,22,1165,ORL,Orlando Magic,Geert Hammink,25,1,0,7,7.2,21.6,0.33,0.0,0.0,,7.2,21.6,0.33,14.4,14.4,1.0,0.0,14.4,14.4,7.2,0.0,0.0,0.0,7.2,28.8,131,106
1995,22,1083,ORL,Orlando Magic,Horace Grant,29,74,74,2693,7.5,13.2,0.57,0.0,0.1,0.0,7.5,13.1,0.57,2.7,4.0,0.69,4.2,9.2,13.4,3.2,1.4,1.6,1.6,3.8,17.8,126,106
1995,22,2926,ORL,Orlando Magic,Jeff Turner,32,49,5,576,6.4,15.6,0.41,2.4,6.6,0.36,4.0,9.0,0.45,2.3,2.5,0.9,2.0,6.5,8.5,3.3,1.1,0.3,1.9,8.9,17.4,111,110
1995,22,2901,ORL,Orlando Magic,Keith Tower,24,3,0,7,0.0,14.4,0.0,0.0,0.0,,0.0,14.4,0.0,7.2,14.4,0.5,7.2,14.4,21.6,0.0,0.0,0.0,7.2,7.2,7.2,47,106
1995,22,80,ORL,Orlando Magic,Nick Anderson,27,76,76,2588,8.6,18.0,0.48,3.5,8.4,0.42,5.1,9.6,0.53,2.8,4.0,0.7,1.7,4.9,6.5,6.1,2.4,0.4,2.7,2.4,23.4,119,108
1995,22,2177,ORL,Orlando Magic,Shaquille O'Neal,22,79,79,2923,16.1,27.5,0.58,0.0,0.1,0.0,16.1,27.4,0.58,7.9,14.7,0.53,5.7,9.9,15.6,3.7,1.3,3.3,3.5,4.5,40.0,118,104
1995,22,2501,ORL,Orlando Magic,Tree Rollins,39,51,3,478,2.1,4.4,0.48,0.0,0.0,,2.1,4.4,0.48,2.2,3.3,0.68,3.3,6.8,10.0,1.0,0.7,3.8,2.4,6.7,6.4,99,107
