Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1995,27,SAS,San Antonio Spurs,David Robinson,29,81,81,3074,13.0,24.5,0.53,0.1,0.3,0.3,12.9,24.2,0.53,10.8,14.0,0.77,3.9,10.6,14.5,3.9,2.2,4.3,3.8,3.8,36.9,120,99,2471
1995,27,SAS,San Antonio Spurs,Avery Johnson,29,82,82,3011,7.5,14.5,0.52,0.1,0.4,0.14,7.5,14.2,0.53,3.4,5.0,0.68,0.8,2.7,3.5,11.3,1.9,0.2,3.5,2.6,18.6,114,109,1466
1995,27,SAS,San Antonio Spurs,Sean Elliott,26,81,81,2858,8.9,19.0,0.47,2.4,5.9,0.41,6.5,13.1,0.5,5.8,7.2,0.81,1.1,4.0,5.1,3.7,1.4,0.7,2.7,3.8,26.0,116,108,847
1995,27,SAS,San Antonio Spurs,Vinny Del Negro,28,75,71,2360,8.0,16.5,0.49,1.4,3.5,0.41,6.6,13.0,0.51,2.8,3.5,0.79,0.6,3.5,4.1,4.9,1.3,0.3,1.2,3.8,20.2,120,109,721
1995,27,SAS,San Antonio Spurs,Chuck Person,30,81,1,2033,7.9,18.7,0.42,4.3,11.1,0.39,3.6,7.6,0.48,1.6,2.5,0.65,1.2,5.2,6.4,2.6,1.1,0.3,2.5,4.9,21.8,107,108,2290
1995,27,SAS,San Antonio Spurs,Dennis Rodman,33,49,26,1568,4.4,7.8,0.57,0.0,0.1,0.0,4.4,7.7,0.58,2.4,3.6,0.68,8.9,17.8,26.6,3.1,1.0,0.7,3.2,5.1,11.3,120,100,2494
1995,27,SAS,San Antonio Spurs,J.R. Reid,26,81,37,1566,6.5,12.8,0.51,0.0,0.1,0.5,6.5,12.8,0.51,5.2,7.5,0.69,3.9,8.8,12.7,1.8,1.9,1.0,3.7,7.5,18.2,105,103,2421
1995,27,SAS,San Antonio Spurs,Terry Cummings,33,76,20,1273,8.9,18.5,0.48,0.0,0.0,,8.9,18.5,0.48,2.9,4.9,0.58,5.5,9.6,15.1,2.4,1.4,0.8,3.8,7.5,20.7,100,104,644
1995,27,SAS,San Antonio Spurs,Doc Rivers,33,60,0,942,5.6,15.6,0.36,2.3,6.6,0.34,3.3,9.0,0.37,2.8,3.8,0.73,0.7,4.7,5.4,8.3,3.3,1.1,3.0,7.6,16.3,102,103,2455
1995,27,SAS,San Antonio Spurs,Willie Anderson,28,38,11,556,6.9,14.8,0.47,0.3,1.7,0.16,6.7,13.0,0.51,2.7,3.7,0.73,1.4,3.7,5.0,4.7,2.4,0.9,3.5,6.5,16.9,99,106,85
1995,27,SAS,San Antonio Spurs,Chris Whitney,23,25,0,179,4.0,13.3,0.3,0.9,5.4,0.16,3.1,7.9,0.39,3.1,3.1,1.0,1.1,2.6,3.7,7.9,1.1,0.0,5.1,9.6,11.9,84,110,3104
1995,27,SAS,San Antonio Spurs,Moses Malone,39,17,0,149,4.4,11.9,0.37,0.3,0.7,0.5,4.1,11.2,0.36,7.5,10.9,0.69,6.8,8.9,15.7,2.0,0.7,1.0,3.7,5.1,16.7,104,106,1823
1995,27,SAS,San Antonio Spurs,Jack Haley,31,31,0,117,11.3,26.5,0.43,0.0,0.4,0.0,11.3,26.0,0.43,9.1,13.9,0.66,3.5,8.2,11.7,0.9,1.3,2.2,5.6,13.4,31.7,92,104,1149
1995,27,SAS,San Antonio Spurs,Julius Nwosu,23,23,0,84,5.4,16.9,0.32,0.0,0.0,,5.4,16.9,0.32,7.9,10.3,0.76,6.6,7.9,14.5,1.8,0.0,1.8,5.4,12.1,18.7,90,107,2169
1995,27,SAS,San Antonio Spurs,Howard Eisley,22,15,0,56,2.7,15.4,0.18,0.9,4.5,0.2,1.8,10.9,0.17,0.0,0.0,,1.8,3.6,5.4,16.3,0.0,0.9,7.2,2.7,6.3,67,111,839
1995,27,SAS,San Antonio Spurs,Corey Crowder,25,7,0,29,3.5,17.5,0.2,0.0,7.0,0.0,3.5,10.5,0.33,3.5,10.5,0.33,1.7,3.5,5.2,1.7,1.7,0.0,3.5,1.7,10.5,54,109,640
