Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2436,70.0,3.0,780.0,3.7,7.45,0.5,0.0,0.0,0,3.7,7.45,0.5,1.55,2.5,0.62,4.65,8.5,13.15,1.65,1.35,1.0,2.75,9.65,8.85,99.0,107.0
