Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990,24.0,PHI,NBA,SG,23.0,0.0,110.0,10.1,22.3,0.456,0.3,1.6,0.2,9.8,20.6,0.476,3.6,4.6,0.786,1.3,2.0,3.3,2.9,0.3,0.3,6.2,3.9,24.2
1992,26.0,LAC,NBA,SG,10.0,0.0,48.0,5.2,17.2,0.304,0.0,1.5,0.0,5.2,15.8,0.333,1.5,1.5,1.0,0.7,4.5,5.2,3.7,1.5,0.0,3.0,3.7,12.0
