Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2543,Walker Russell Jr.,1982-10-06,28,0,357,33,95,0.35,4,13,0.31,29,82,0.35,0.37,14,22,0.64,7,19,26,58,18,1,33,29,84,0
