Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1989,22.0,TOT,NBA,SF,51.0,34.0,682.0,6.6,14.8,0.445,0.0,0.1,0.0,6.6,14.7,0.447,4.1,5.7,0.725,2.3,5.7,8.0,3.0,1.5,1.1,3.3,4.1,17.3,,98.0,111.0
1989,22.0,SAS,NBA,SF,7.0,0.0,92.0,4.5,12.5,0.36,0.0,0.0,,4.5,12.5,0.36,4.0,6.5,0.615,3.0,5.0,8.0,3.5,1.0,1.0,3.5,4.0,13.0,,88.0,111.0
1989,22.0,GSW,NBA,SF,2.0,0.0,13.0,10.3,17.2,0.6,0.0,0.0,,10.3,17.2,0.6,0.0,0.0,,6.9,0.0,6.9,6.9,10.3,0.0,3.4,0.0,20.6,,120.0,96.0
1989,22.0,PHI,NBA,SF,42.0,34.0,577.0,6.8,15.1,0.453,0.0,0.1,0.0,6.8,15.0,0.455,4.2,5.7,0.746,2.0,6.0,8.0,2.8,1.4,1.1,3.3,4.2,17.9,,99.0,112.0
