Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015,23.0,CLE,NBA,SG,51.0,1.0,493.0,3.5,8.8,0.4,2.3,6.1,0.369,1.2,2.6,0.472,0.7,1.1,0.6,0.5,2.5,3.0,1.9,0.5,0.1,2.0,4.5,9.9
2016,24.0,CLE,NBA,SG,5.0,0.0,15.0,2.4,9.6,0.25,2.4,9.6,0.25,0.0,0.0,,0.0,0.0,,0.0,7.2,7.2,4.8,0.0,0.0,2.4,2.4,7.2
2017,25.0,BRK,NBA,SG,52.0,11.0,1138.0,4.9,11.5,0.425,2.7,7.0,0.385,2.2,4.5,0.489,1.1,1.6,0.714,0.5,4.1,4.7,1.7,0.9,0.3,1.7,3.8,13.5
2018,26.0,BRK,NBA,SG,78.0,14.0,1975.0,5.6,11.3,0.491,2.7,6.5,0.419,2.8,4.8,0.589,1.6,1.9,0.827,0.9,3.8,4.7,2.3,0.6,0.4,1.7,2.8,15.4
2019,27.0,BRK,NBA,SG,76.0,76.0,2293.0,5.9,11.7,0.5,2.9,6.1,0.474,3.0,5.7,0.528,1.7,2.1,0.827,0.8,3.8,4.6,2.8,0.6,0.3,1.9,2.9,16.3
2020,28.0,BRK,NBA,SF,69.0,69.0,2123.0,6.5,13.3,0.486,2.9,6.9,0.424,3.5,6.4,0.553,1.1,1.5,0.719,1.1,4.0,5.1,2.4,0.7,0.3,1.8,2.7,16.9
2021,29.0,BRK,NBA,SF,13.0,10.0,376.0,7.0,13.4,0.521,3.6,7.3,0.5,3.4,6.1,0.547,0.4,0.8,0.5,1.1,3.4,4.5,2.7,0.9,0.4,1.2,3.0,18.0
