Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1987,23.0,TOT,NBA,SG,54.0,323.0,6.1,0.412,0.309,0.199,2.7,8.8,5.9,14.2,1.4,0.2,15.0,22.7,,-0.6,0.3,-0.3,-0.049,,-5.4,-2.3,-7.7,-0.5
1987,23.0,HOU,NBA,SG,18.0,92.0,0.2,0.321,0.333,0.303,0.0,8.3,4.2,11.0,1.6,0.0,19.4,20.6,,-0.4,0.1,-0.3,-0.142,,-8.9,-2.2,-11.2,-0.2
1987,23.0,BOS,NBA,SG,36.0,231.0,8.5,0.444,0.301,0.165,3.7,9.0,6.6,15.5,1.3,0.2,13.3,23.5,,-0.3,0.2,-0.1,-0.012,,-3.9,-2.3,-6.3,-0.2
1988,24.0,TOT,NBA,SG,39.0,433.0,12.4,0.536,0.3,0.313,3.4,9.2,6.4,21.1,1.3,0.7,18.6,20.0,,0.2,0.2,0.4,0.049,,0.0,-0.9,-0.9,0.1
1988,24.0,BOS,NBA,SG,10.0,81.0,9.5,0.525,0.286,0.357,3.1,11.0,7.3,19.1,0.6,0.7,21.7,21.9,,0.0,0.0,0.0,0.016,,-1.7,-1.2,-2.8,0.0
1988,24.0,MIL,NBA,SG,14.0,145.0,6.2,0.363,0.146,0.171,3.9,10.9,7.4,26.3,1.4,0.4,24.1,16.9,,-0.3,0.1,-0.2,-0.058,,-3.3,-0.8,-4.1,-0.1
1988,24.0,SAC,NBA,SG,15.0,207.0,17.8,0.621,0.383,0.37,3.1,7.4,5.3,18.2,1.6,0.8,14.5,21.5,,0.5,0.1,0.6,0.136,,2.9,-0.8,2.1,0.2
