Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989,5,1149,CHI,Chicago Bulls,Jack Haley,"January 27, 1964",25.0,NBA,PF,5.0,0.0,7.0,10.3,15.4,0.67,0.0,0.0,,10.3,15.4,0.67,5.1,10.3,0.5,0.0,5.1,5.1,5.1,0.0,0.0,0.0,10.3,25.7
1992,14,1149,LAL,Los Angeles Lakers,Jack Haley,"January 27, 1964",28.0,NBA,C,2.0,0.0,12.0,3.0,12.0,0.25,0.0,0.0,,3.0,12.0,0.25,0.0,0.0,,3.0,0.0,3.0,3.0,0.0,0.0,0.0,9.0,6.0
1994,27,1149,SAS,San Antonio Spurs,Jack Haley,"January 27, 1964",30.0,NBA,PF,3.0,0.0,11.0,13.1,26.2,0.5,0.0,0.0,,13.1,26.2,0.5,16.4,19.6,0.83,9.8,13.1,22.9,6.5,0.0,0.0,0.0,9.8,42.5
1995,27,1149,SAS,San Antonio Spurs,Jack Haley,"January 27, 1964",31.0,NBA,PF,4.0,0.0,13.0,2.8,19.4,0.14,0.0,0.0,,2.8,19.4,0.14,2.8,5.5,0.5,5.5,11.1,16.6,0.0,0.0,2.8,2.8,5.5,8.3
