Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2014,23,3025,PHI,Philadelphia 76Ers,Casper Ware,"January 17, 1990",24.0,NBA,PG,9,116,13.0,0.54,0.5,0.14,0.0,8.7,4.2,13.7,3.3,0.0,10.1,18.1,0.1,0.1,0.2,0.07,-2.6,0.2,-2.4,0.0
