Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1983,26.0,PHI,NBA,PF,13.0,,21.8,2.2,4.0,0.558,0.0,0.0,,2.2,4.0,0.558,0.558,0.7,1.4,0.5,1.7,2.7,4.4,1.5,0.6,0.5,1.0,3.2,5.2
1984,27.0,PHI,NBA,PF,4.0,,16.0,1.8,3.8,0.467,0.3,0.5,0.5,1.5,3.3,0.462,0.5,1.8,2.0,0.875,0.8,1.3,2.0,0.8,0.3,0.3,1.3,4.5,5.5
1985,28.0,SAS,NBA,PF,5.0,5.0,23.2,3.0,5.6,0.536,0.0,0.2,0.0,3.0,5.4,0.556,0.536,3.0,4.0,0.75,1.6,3.6,5.2,2.6,1.0,0.4,3.0,4.6,9.0
1986,29.0,UTA,NBA,PF,4.0,0.0,18.3,1.3,4.0,0.313,0.0,0.0,,1.3,4.0,0.313,0.313,0.8,1.0,0.75,1.0,1.3,2.3,1.5,0.3,0.0,1.0,2.3,3.3
1987,30.0,UTA,NBA,PF,5.0,0.0,9.4,0.8,2.0,0.4,0.0,0.0,,0.8,2.0,0.4,0.4,0.4,0.6,0.667,1.6,1.0,2.6,0.8,0.0,0.6,1.2,1.4,2.0
1988,31.0,UTA,NBA,PF,11.0,11.0,12.5,1.5,2.6,0.552,0.0,0.0,,1.5,2.6,0.552,0.552,1.1,1.3,0.857,0.5,1.3,1.7,1.3,0.2,0.2,0.5,2.4,4.0
1989,32.0,UTA,NBA,PF,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
