Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
73,17.0,3.0,54.6,2.38,6.06,0.39,0.0,0.0,0,2.38,6.06,0.39,1.58,6.44,0.25,1.48,9.72,11.22,0.58,1.02,2.96,3.68,6.64,6.38
