Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2408,17.0,0.0,227.0,2.92,13.4,0.22,1.6,4.82,0.33,1.3,8.57,0.15,5.45,7.3,0.75,0.35,4.7,5.05,8.55,0.55,0.0,4.25,2.17,12.85,87.0,110.5
