Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,1.0,1952,ATL,Atlanta Hawks,Tom McMillen,"May 26, 1952",27.0,NBA,C,53.0,,1071.0,191.0,382.0,0.5,0.0,1.0,0.0,191.0,381.0,0.5,0.5,81.0,107.0,0.76,70.0,150.0,220.0,62.0,36.0,14.0,64.0,126.0,463.0
1981,1.0,1952,ATL,Atlanta Hawks,Tom McMillen,"May 26, 1952",28.0,NBA,C,79.0,,1564.0,253.0,519.0,0.49,1.0,6.0,0.17,252.0,513.0,0.49,0.49,80.0,108.0,0.74,96.0,199.0,295.0,72.0,23.0,25.0,81.0,165.0,587.0
1982,1.0,1952,ATL,Atlanta Hawks,Tom McMillen,"May 26, 1952",29.0,NBA,C,73.0,23.0,1792.0,291.0,572.0,0.51,1.0,3.0,0.33,290.0,569.0,0.51,0.51,140.0,170.0,0.82,102.0,234.0,336.0,129.0,25.0,24.0,124.0,202.0,723.0
1983,1.0,1952,ATL,Atlanta Hawks,Tom McMillen,"May 26, 1952",30.0,NBA,C,61.0,4.0,1364.0,198.0,424.0,0.47,0.0,1.0,0.0,198.0,423.0,0.47,0.47,108.0,133.0,0.81,57.0,160.0,217.0,76.0,17.0,24.0,80.0,143.0,504.0
1984,30.0,1952,WSB,Washington Bullets,Tom McMillen,"May 26, 1952",31.0,NBA,C,62.0,5.0,1294.0,222.0,447.0,0.5,1.0,6.0,0.17,221.0,441.0,0.5,0.5,127.0,156.0,0.81,64.0,135.0,199.0,73.0,14.0,17.0,70.0,162.0,572.0
1985,30.0,1952,WSB,Washington Bullets,Tom McMillen,"May 26, 1952",32.0,NBA,C,69.0,21.0,1547.0,252.0,534.0,0.47,0.0,5.0,0.0,252.0,529.0,0.48,0.47,112.0,135.0,0.83,64.0,146.0,210.0,52.0,8.0,17.0,44.0,163.0,616.0
1986,30.0,1952,WSB,Washington Bullets,Tom McMillen,"May 26, 1952",33.0,NBA,C,56.0,1.0,863.0,131.0,285.0,0.46,0.0,3.0,0.0,131.0,282.0,0.46,0.46,64.0,79.0,0.81,44.0,69.0,113.0,35.0,9.0,10.0,34.0,85.0,326.0
