Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982,26.0,SAS,NBA,SF,9.0,,365.0,8.9,16.7,0.533,0.0,0.0,,8.9,16.7,0.533,4.2,5.6,0.754,2.8,4.4,7.2,0.7,0.5,0.1,2.4,2.2,22.0
1983,27.0,SAS,NBA,SF,11.0,,422.0,8.7,17.1,0.51,0.1,0.2,0.5,8.6,16.9,0.51,2.1,2.8,0.758,2.8,6.1,9.0,1.0,0.6,1.6,2.1,2.9,19.6
1985,29.0,SAS,NBA,SF,5.0,5.0,180.0,8.8,15.6,0.564,0.0,0.2,0.0,8.8,15.4,0.571,4.2,4.8,0.875,1.0,2.8,3.8,2.4,0.6,0.8,1.8,3.8,21.8
1986,30.0,SAS,NBA,SF,3.0,3.0,107.0,7.1,17.5,0.404,0.0,0.0,,7.1,17.5,0.404,1.7,3.4,0.5,1.0,2.0,3.0,3.4,1.0,1.0,3.4,2.7,15.8
1988,32.0,SAS,NBA,SF,3.0,3.0,74.0,6.3,18.0,0.351,0.0,0.0,,6.3,18.0,0.351,2.4,2.9,0.833,2.9,4.4,7.3,1.9,0.5,0.5,2.4,2.4,15.1
1990,34.0,SAS,NBA,,4.0,0.0,15.0,7.2,19.2,0.375,0.0,0.0,,7.2,19.2,0.375,0.0,0.0,,2.4,4.8,7.2,4.8,0.0,0.0,4.8,4.8,14.4
