Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2388,Ed Rains,"December 24, 1956",8,0.0,41,5,11,0.45,0,1,0,5,10,0.5,0.45,4,9,0.44,4,5,9,2,1,0,2,5,14,0
