Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
29,142,Thurl Bailey,"April 7, 1961",1012.0,247.0,26977.0,5121.0,10892.0,0.47,4.0,37.0,0.11,5117.0,10855.0,0.47,0.47,2539.0,3133.0,0.81,1426.0,3777.0,5203.0,1376.0,470.0,1203.0,1552.0,2003.0,12785.0,0
