Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,30,1875,WAS,Washington Wizards,Garrison Mathews,1996-10-24,23.0,NBA,SG,18,0,227,24,56,0.43,19,46,0.41,5,10,0.5,0.6,31,34,0.91,6,18,24,10,8,1,8,32,98
2021,30,1875,WAS,Washington Wizards,Garrison Mathews,1996-10-24,24.0,NBA,SG,36,20,630,66,156,0.42,51,125,0.41,15,31,0.48,0.59,57,64,0.89,12,49,61,15,22,6,5,65,240
