Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
10,1180,Tim Hardaway,"September 1, 1966",49.0,45.0,1870.0,309.0,769.0,0.4,103.0,310.0,0.33,206.0,459.0,0.45,0.47,168.0,223.0,0.75,32.0,125.0,157.0,349.0,83.0,9.0,154.0,112.0,889.0,0
