Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019.0,11.0,0,HOU,Houston Rockets,Austin Rivers,26.0,10.0,0.0,215.0,27.0,62.0,0.44,16.0,35.0,0.46,11.0,27.0,0.41,0.56,4.0,6.0,0.67,2.0,19.0,21.0,10.0,5.0,1.0,8.0,31.0,74.0
,,0,,,Brandon Knight,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0,,,Carmelo Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0,,,Chris Chiozza,,,,,,,,,,,,,,,,,,,,,,,,,,
2019.0,11.0,0,HOU,Houston Rockets,Chris Paul,33.0,11.0,11.0,397.0,66.0,148.0,0.45,17.0,63.0,0.27,49.0,85.0,0.58,0.5,38.0,45.0,0.84,14.0,56.0,70.0,60.0,24.0,7.0,37.0,36.0,187.0
2019.0,11.0,0,HOU,Houston Rockets,Clint Capela,24.0,11.0,11.0,331.0,46.0,82.0,0.56,0.0,0.0,,46.0,82.0,0.56,0.56,15.0,35.0,0.43,41.0,72.0,113.0,16.0,3.0,12.0,16.0,26.0,107.0
2019.0,11.0,0,HOU,Houston Rockets,Danuel House,25.0,7.0,0.0,141.0,11.0,37.0,0.3,8.0,31.0,0.26,3.0,6.0,0.5,0.4,4.0,8.0,0.5,2.0,20.0,22.0,1.0,3.0,2.0,4.0,11.0,34.0
2019.0,11.0,0,HOU,Houston Rockets,Eric Gordon,30.0,11.0,11.0,410.0,67.0,150.0,0.45,38.0,95.0,0.4,29.0,55.0,0.53,0.57,24.0,28.0,0.86,5.0,22.0,27.0,14.0,7.0,11.0,27.0,22.0,196.0
2019.0,11.0,0,HOU,Houston Rockets,Gary Clark,24.0,2.0,0.0,4.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019.0,11.0,0,HOU,Houston Rockets,Gerald Green,33.0,11.0,0.0,97.0,12.0,40.0,0.3,10.0,29.0,0.34,2.0,11.0,0.18,0.42,5.0,5.0,1.0,0.0,12.0,12.0,1.0,3.0,3.0,3.0,12.0,39.0
2019.0,11.0,0,HOU,Houston Rockets,Iman Shumpert,28.0,8.0,0.0,109.0,10.0,26.0,0.38,8.0,22.0,0.36,2.0,4.0,0.5,0.54,1.0,4.0,0.25,1.0,11.0,12.0,2.0,1.0,0.0,3.0,10.0,29.0
2019.0,11.0,0,HOU,Houston Rockets,Isaiah Hartenstein,20.0,2.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0
,,0,,,James Ennis,,,,,,,,,,,,,,,,,,,,,,,,,,
2019.0,11.0,0,HOU,Houston Rockets,James Harden,29.0,11.0,11.0,424.0,109.0,264.0,0.41,48.0,137.0,0.35,61.0,127.0,0.48,0.5,82.0,98.0,0.84,9.0,67.0,76.0,73.0,24.0,10.0,51.0,41.0,348.0
,,0,,,James Nunnally,,,,,,,,,,,,,,,,,,,,,,,,,,
2019.0,11.0,0,HOU,Houston Rockets,Kenneth Faried,29.0,6.0,0.0,56.0,9.0,13.0,0.69,1.0,1.0,1.0,8.0,12.0,0.67,0.73,5.0,6.0,0.83,3.0,18.0,21.0,2.0,2.0,0.0,0.0,6.0,24.0
,,0,,,Marquese Chriss,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0,,,Michael Carter-Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
2019.0,11.0,0,HOU,Houston Rockets,Nene Hilario,36.0,7.0,0.0,53.0,10.0,10.0,1.0,0.0,0.0,,10.0,10.0,1.0,1.0,7.0,9.0,0.78,9.0,5.0,14.0,3.0,3.0,2.0,3.0,7.0,27.0
2019.0,11.0,0,HOU,Houston Rockets,P.J. Tucker,33.0,11.0,11.0,426.0,40.0,88.0,0.46,26.0,57.0,0.46,14.0,31.0,0.45,0.6,19.0,23.0,0.83,19.0,63.0,82.0,19.0,19.0,8.0,8.0,35.0,125.0
,,0,,,Terrence Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0,,,Vince Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0,,,Zhou Qi,,,,,,,,,,,,,,,,,,,,,,,,,,
