Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1341,Juwan Howard,"February 7, 1973",49.0,13.0,18.7,2.27,5.49,0.41,0.0,0.0,0,2.27,5.49,0.41,0.41,1.61,2.14,0.75,1.31,1.87,3.2,0.74,0.31,0.2,0.53,1.84,6.14
