Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2185,108.0,53.0,33.44,5.19,10.96,0.47,0.58,2.08,0.28,4.6,8.9,0.52,0.5,2.64,4.15,0.64,2.28,6.51,8.79,2.58,0.64,0.98,2.1,3.35,13.59
