Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1996,28.0,MIA,NBA,SG,3.0,88.0,10.1,0.482,0.464,0.0,0.0,8.5,4.1,11.5,1.8,0.0,3.4,15.4,,0.0,0.0,0.0,0.005,,0.0,1.2,1.3,0.1
1997,29.0,PHO,NBA,SG,5.0,191.0,17.1,0.644,0.578,0.301,1.2,8.1,4.7,14.0,0.5,0.0,13.8,25.2,,0.3,-0.1,0.2,0.048,,4.5,-1.7,2.8,0.2
1998,30.0,PHO,NBA,SG,2.0,58.0,4.7,0.345,0.217,0.304,0.0,0.0,0.0,10.3,1.8,0.0,7.1,22.0,,-0.1,0.0,-0.2,-0.126,,-4.8,-3.1,-7.9,-0.1
1999,31.0,PHO,NBA,SG,3.0,57.0,4.1,0.373,0.286,0.19,3.9,11.1,6.9,17.1,0.9,0.0,14.9,21.7,,-0.1,-0.1,-0.2,-0.14,,-4.5,-3.0,-7.4,-0.1
