Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2058,Markieff Morris,1989-09-02,45.0,21.0,998.0,6.02,14.58,0.41,1.92,5.72,0.34,4.08,8.82,0.46,3.1,3.82,0.81,2.75,7.78,10.52,3.08,1.08,1.62,2.05,6.57,17.1,109.25,111.0
