Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007,16,2377,MIA,Miami Heat,23.0,NBA,PG,42.0,1.0,408.0,4.2,11.6,0.37,1.8,5.0,0.35,2.5,6.5,0.38,2.2,3.3,0.68,0.5,2.1,2.6,5.7,1.3,0.0,1.9,2.8,12.4
2008,16,2377,MIA,Miami Heat,24.0,NBA,PG,60.0,25.0,1340.0,4.2,10.0,0.42,1.7,4.3,0.4,2.5,5.7,0.44,2.3,2.6,0.87,0.3,2.9,3.2,4.8,1.2,0.1,1.5,2.4,12.5
2009,16,2377,MIA,Miami Heat,25.0,NBA,PG,66.0,0.0,962.0,4.4,10.8,0.41,2.1,5.1,0.41,2.3,5.7,0.41,1.8,2.2,0.81,0.3,2.5,2.8,4.9,0.9,0.1,1.2,3.0,12.7
2010,3,2377,NJN,New Jersey Nets,26.0,NBA,PG,25.0,0.0,223.0,3.2,9.0,0.36,1.6,5.2,0.31,1.6,3.9,0.42,1.0,1.0,1.0,0.2,2.4,2.6,4.7,1.5,0.2,1.6,2.4,9.0
2011,27,2377,SAS,San Antonio Spurs,27.0,NBA,PG,41.0,0.0,292.0,4.1,11.2,0.36,1.4,4.6,0.3,2.7,6.7,0.41,0.5,1.0,0.5,0.4,2.7,3.1,5.2,0.6,0.1,1.5,3.6,10.0
2013,6,2377,CLE,Cleveland Cavaliers,29.0,NBA,SG,7.0,0.0,78.0,1.8,7.4,0.25,0.0,2.3,0.0,1.8,5.1,0.36,0.9,0.9,1.0,0.5,0.5,0.9,4.2,1.4,0.0,2.8,1.8,4.6
