Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1984,9,227,DET,Detroit Pistons,Kent Benson,"December 27, 1954",29.0,NBA,C,5.0,129.0,12.9,0.46,0.0,0.27,7.4,18.6,12.8,7.4,1.8,3.1,6.8,13.8,0.1,0.2,0.3,0.1,0.4,1.8,2.2,0.1
1985,9,227,DET,Detroit Pistons,Kent Benson,"December 27, 1954",30.0,NBA,C,9.0,142.0,15.2,0.6,0.0,0.33,6.4,21.0,13.4,3.7,2.6,0.8,10.2,16.1,0.3,0.2,0.4,0.14,-0.9,2.1,1.2,0.1
1986,9,227,DET,Detroit Pistons,Kent Benson,"December 27, 1954",31.0,NBA,C,4.0,55.0,3.7,0.4,0.0,0.0,5.6,21.4,12.9,0.0,0.0,2.1,9.1,7.9,0.0,0.0,0.0,0.01,-5.2,-0.8,-6.0,-0.1
1987,29,227,UTA,Utah Jazz,Kent Benson,"December 27, 1954",32.0,NBA,C,2.0,3.0,-16.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,14.1,0.0,0.0,0.0,-0.45,-17.2,-2.9,-20.1,0.0
