Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
270,Corie Blount,1969-01-04,808.0,89.0,12810.0,4.84,10.74,0.45,0.02,0.14,0.13,4.82,10.6,0.46,1.91,3.36,0.57,5.74,8.48,14.22,2.21,1.76,1.36,2.62,7.49,11.61,99.29,101.41
