Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
29,2728,Felton Spencer,"January 15, 1968",36.0,34.0,772.0,70.0,158.0,0.44,0.0,1.0,0,70.0,157.0,0.45,0.44,38.0,59.0,0.64,87.0,102.0,189.0,9.0,8.0,42.0,43.0,133.0,178.0,0
